dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
vehicle,random,14,14,0,42,14,isolate_O,0.8521132897603486,0.8529411764705882,13.651151857574238,-8.263594509333142,12.108153581619263,9,100
vehicle,bo_tpe,14,14,0,42,14,isolate_O,0.8624836601307189,0.8588235294117647,9.741750164255546,-7.01320031752192,13.146567106246948,35,100
vehicle,pso,14,14,0,42,14,isolate_O,0.8624618736383441,0.8529411764705882,10.930160094315802,-7.41816601812349,12.506227731704712,23,100
vehicle,de,14,14,0,42,14,isolate_O,0.8565795206971678,0.8411764705882353,9.687296672625537,-6.653543366737486,16.037858486175537,18,100
vehicle,ga,14,14,0,42,14,isolate_O,0.8580174291938999,0.8588235294117647,11.03503300794571,-7.569572153245146,13.958753108978271,18,100
vehicle,sa,14,14,0,42,14,isolate_O,0.8595424836601306,0.8352941176470589,9.17641160873685,-6.292417274151072,10.29967999458313,43,100
vehicle,grid,15,15,0,42,15,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.550105571746826,75,100
vehicle,random,15,15,0,42,15,isolate_O,0.8639651416122005,0.8470588235294118,9.550450971558247,-6.730000343957117,11.290807247161865,32,100
vehicle,bo_tpe,15,15,0,42,15,isolate_O,0.8639651416122005,0.8529411764705882,9.980120535462385,-6.9387560617941215,13.057095289230347,52,100
vehicle,pso,15,15,0,42,15,isolate_O,0.8639542483660131,0.8470588235294118,9.426395980600738,-6.940790250773363,10.487706661224365,43,100
vehicle,de,15,15,0,42,15,isolate_O,0.8565686274509805,0.8411764705882353,10.047152455336207,-6.725263911315532,10.724550247192383,24,100
vehicle,ga,15,15,0,42,15,isolate_O,0.8565468409586057,0.8647058823529412,12.798233299447194,-8.376955264568622,10.431813478469849,62,100
vehicle,sa,15,15,0,42,15,isolate_O,0.8654357298474945,0.8529411764705882,10.108555346145048,-7.069699101832198,14.566487073898315,26,100
vehicle,grid,16,16,0,42,16,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.987015724182129,75,100
vehicle,random,16,16,0,42,16,isolate_O,0.8595098039215687,0.8470588235294118,8.932214284171899,-6.643246415277268,11.251797437667847,9,100
vehicle,bo_tpe,16,16,0,42,16,isolate_O,0.8610021786492374,0.8470588235294118,9.589878831133579,-6.918248014538573,11.801610946655273,9,100
vehicle,pso,16,16,0,42,16,isolate_O,0.8609912854030501,0.8411764705882353,8.682995719962442,-6.623361299817667,11.757041454315186,28,100
vehicle,de,16,16,0,42,16,isolate_O,0.8580283224400871,0.8647058823529412,11.796488110696762,-7.959351957653686,13.309009552001953,14,100
vehicle,ga,16,16,0,42,16,isolate_O,0.8624945533769063,0.8411764705882353,9.639923956221837,-6.732620546345993,10.917247772216797,14,100
vehicle,sa,16,16,0,42,16,isolate_O,0.8624836601307189,0.8411764705882353,9.976832945038845,-6.910843567387813,12.06113886833191,72,100
vehicle,grid,17,17,0,42,17,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.468651056289673,75,100
vehicle,random,17,17,0,42,17,isolate_O,0.8506535947712418,0.8352941176470589,7.878522439442769,-6.262818250165852,10.57011103630066,40,100
vehicle,bo_tpe,17,17,0,42,17,isolate_O,0.8610021786492374,0.8588235294117647,9.346442205406463,-6.828793518318232,11.512521982192993,26,100
vehicle,pso,17,17,0,42,17,isolate_O,0.8624836601307189,0.8470588235294118,9.73727276057485,-6.892657505215093,11.058182716369629,20,100
vehicle,de,17,17,0,42,17,isolate_O,0.8624618736383443,0.8470588235294118,9.78560652234523,-7.219086880307405,9.838707208633423,28,100
vehicle,ga,17,17,0,42,17,isolate_O,0.8580501089324619,0.8411764705882353,8.6017541193687,-6.374578461415878,9.57286787033081,20,100
vehicle,sa,17,17,0,42,17,isolate_O,0.8594989106753813,0.8529411764705882,10.225946993155645,-7.3785631992969085,13.845382452011108,25,100
vehicle,grid,18,18,0,42,18,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.781607866287231,75,100
vehicle,random,18,18,0,42,18,isolate_O,0.8535511982570805,0.8411764705882353,9.822223708816837,-7.93454168264861,11.559985160827637,1,100
vehicle,bo_tpe,18,18,0,42,18,isolate_O,0.8610021786492374,0.8588235294117647,10.354245043013329,-7.255223269366228,13.31325364112854,20,100
vehicle,pso,18,18,0,42,18,isolate_O,0.8565359477124183,0.8529411764705882,12.116584293648287,-8.246227444865886,13.525604963302612,3,100
vehicle,de,18,18,0,42,18,isolate_O,0.8536056644880172,0.8352941176470589,7.392344497535871,-6.050468508359038,10.22116470336914,38,100
vehicle,ga,18,18,0,42,18,isolate_O,0.8521023965141612,0.8352941176470589,7.793780094265941,-6.409927404944669,10.727943897247314,67,100
vehicle,sa,18,18,0,42,18,isolate_O,0.8639651416122003,0.8529411764705882,10.378825149145944,-7.207297050945332,15.100613355636597,30,100
vehicle,grid,19,19,0,42,19,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.700288534164429,75,100
vehicle,random,19,19,0,42,19,isolate_O,0.8624727668845317,0.8470588235294118,10.20373042537261,-7.039071008291948,11.056085348129272,36,100
vehicle,bo_tpe,19,19,0,42,19,isolate_O,0.8654357298474945,0.8529411764705882,10.134587018996534,-7.068688118888957,13.48743224143982,33,100
vehicle,pso,19,19,0,42,19,isolate_O,0.8595315904139433,0.8352941176470589,10.127354988296268,-6.627188412385682,10.882162094116211,29,100
vehicle,de,19,19,0,42,19,isolate_O,0.8624945533769063,0.8352941176470589,10.230862165543117,-6.725447637720807,11.550273418426514,12,100
vehicle,ga,19,19,0,42,19,isolate_O,0.8639542483660131,0.8529411764705882,10.18639572062036,-7.120648729433448,13.915712594985962,12,100
vehicle,sa,19,19,0,42,19,isolate_O,0.8639542483660131,0.8529411764705882,10.228652355997978,-7.104807157740488,10.396195411682129,68,100
vehicle,grid,20,20,0,42,20,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.60616946220398,75,100
vehicle,random,20,20,0,42,20,isolate_O,0.8609803921568628,0.8529411764705882,10.46512774612808,-7.391815901790798,10.909915208816528,50,100
vehicle,bo_tpe,20,20,0,42,20,isolate_O,0.8594989106753813,0.8529411764705882,12.110215953406033,-7.9038515988079485,13.282952070236206,50,100
vehicle,pso,20,20,0,42,20,isolate_O,0.8610348583877995,0.8294117647058824,9.177214172664495,-6.395635236219285,10.792028188705444,44,100
vehicle,de,20,20,0,42,20,isolate_O,0.8654357298474945,0.8529411764705882,10.161726652507166,-7.094200156533387,10.348527431488037,61,100
vehicle,ga,20,20,0,42,20,isolate_O,0.8639651416122005,0.8529411764705882,9.97479824894683,-6.945911528974713,10.348403930664062,40,100
vehicle,sa,20,20,0,42,20,isolate_O,0.8610021786492374,0.8529411764705882,10.482095629084757,-7.240043646868603,12.200844049453735,65,100
vehicle,grid,21,21,0,42,21,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.713246583938599,75,100
vehicle,random,21,21,0,42,21,isolate_O,0.8595098039215687,0.8470588235294118,8.838295671058336,-6.669619299101745,10.723543882369995,10,100
vehicle,bo_tpe,21,21,0,42,21,isolate_O,0.8595098039215687,0.8529411764705882,10.877915813710793,-7.419496787637845,14.80717921257019,10,100
vehicle,pso,21,21,0,42,21,isolate_O,0.8624727668845316,0.8470588235294118,9.155125100027627,-6.834856905699219,12.968562364578247,32,100
vehicle,de,21,21,0,42,21,isolate_O,0.8610021786492374,0.8470588235294118,9.508729559777247,-6.798222912634498,13.796730995178223,37,100
vehicle,ga,21,21,0,42,21,isolate_O,0.8610130718954249,0.8470588235294118,9.475581283803107,-6.6756299215183095,13.756786108016968,24,100
vehicle,sa,21,21,0,42,21,isolate_O,0.8535947712418303,0.8352941176470589,8.170887071139832,-6.446635393168254,10.109554290771484,31,100
vehicle,grid,22,22,0,42,22,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.508291006088257,75,100
vehicle,random,22,22,0,42,22,isolate_O,0.8521023965141612,0.8470588235294118,12.185610981558458,-7.657720471868443,10.556385517120361,62,100
vehicle,bo_tpe,22,22,0,42,22,isolate_O,0.8580065359477125,0.8647058823529412,13.288686871535512,-8.672975839186277,16.08482313156128,37,100
vehicle,pso,22,22,0,42,22,isolate_O,0.8639542483660131,0.8470588235294118,9.33056250272109,-6.88500126023206,14.02844786643982,49,100
vehicle,de,22,22,0,42,22,isolate_O,0.8610021786492374,0.8529411764705882,10.462700603803027,-7.23111735964291,11.473774194717407,33,100
vehicle,ga,22,22,0,42,22,isolate_O,0.8595424836601306,0.8411764705882353,9.533566939249432,-6.653156003627689,11.88091254234314,48,100
vehicle,sa,22,22,0,42,22,isolate_O,0.8595206971677559,0.8470588235294118,9.293313513109087,-6.691212065327367,10.935203313827515,61,100
vehicle,grid,23,23,0,42,23,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.487853288650513,75,100
vehicle,random,23,23,0,42,23,isolate_O,0.8595315904139433,0.8352941176470589,10.1553874539834,-6.7314463460136285,11.680164098739624,41,100
vehicle,bo_tpe,23,23,0,42,23,isolate_O,0.8624727668845317,0.8529411764705882,9.880552800181416,-7.1237717019392255,17.357688426971436,16,100
vehicle,pso,23,23,0,42,23,isolate_O,0.8624836601307189,0.8470588235294118,10.058513253929064,-6.973675456925816,15.077875852584839,6,100
vehicle,de,23,23,0,42,23,isolate_O,0.8639651416122005,0.8470588235294118,9.907068036443995,-6.911820906826918,13.8697829246521,5,100
vehicle,ga,23,23,0,42,23,isolate_O,0.8639651416122005,0.8470588235294118,9.907068036443995,-6.911820906826918,10.296160221099854,5,100
vehicle,sa,23,23,0,42,23,isolate_O,0.8624945533769063,0.8411764705882353,9.769527697541056,-6.789153601983768,11.22816801071167,59,100
vehicle,grid,24,24,0,42,24,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.350236654281616,75,100
vehicle,random,24,24,0,42,24,isolate_O,0.8521132897603485,0.8411764705882353,13.648101740374091,-7.939337885977822,11.846040725708008,4,100
vehicle,bo_tpe,24,24,0,42,24,isolate_O,0.8639651416122005,0.8470588235294118,9.829663527796852,-6.873543577305549,14.961636066436768,14,100
vehicle,pso,24,24,0,42,24,isolate_O,0.8610130718954249,0.8411764705882353,9.869274914527502,-6.777550841938908,11.540296077728271,9,100
vehicle,de,24,24,0,42,24,isolate_O,0.8609694989106755,0.8529411764705882,10.28216905879416,-7.334020376767711,11.913034915924072,21,100
vehicle,ga,24,24,0,42,24,isolate_O,0.8565359477124183,0.8529411764705882,10.51184643034455,-7.537035950694395,11.692074537277222,2,100
vehicle,sa,24,24,0,42,24,isolate_O,0.8565686274509805,0.8411764705882353,10.404873165026778,-6.863701057215309,18.692777395248413,4,100
vehicle,grid,25,25,0,42,25,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.644582748413086,75,100
vehicle,random,25,25,0,42,25,isolate_O,0.8610021786492374,0.8470588235294118,9.651594837522186,-6.873746127203036,10.982266902923584,48,100
vehicle,bo_tpe,25,25,0,42,25,isolate_O,0.8610130718954248,0.8411764705882353,9.175854323212592,-6.5347116514397365,12.816989183425903,27,100
vehicle,pso,25,25,0,42,25,isolate_O,0.8580392156862745,0.8470588235294118,8.779178987315213,-6.555898891384305,10.835212230682373,26,100
vehicle,de,25,25,0,42,25,isolate_O,0.8580610021786491,0.8352941176470589,9.350583279886168,-6.353721935215324,11.06180477142334,35,100
vehicle,ga,25,25,0,42,25,isolate_O,0.8579847494553376,0.8470588235294118,10.304820332290044,-8.149198355929247,14.064178943634033,32,100
vehicle,sa,25,25,0,42,25,isolate_O,0.8565359477124185,0.8647058823529412,12.5286479615119,-8.371652872243532,16.2504563331604,19,100
vehicle,grid,26,26,0,42,26,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.87835693359375,75,100
vehicle,random,26,26,0,42,26,isolate_O,0.8580283224400871,0.8470588235294118,9.011936287806703,-6.829628002393646,11.186404466629028,40,100
vehicle,bo_tpe,26,26,0,42,26,isolate_O,0.8624727668845316,0.8470588235294118,9.295821232588425,-6.893459543337899,12.168605089187622,67,100
vehicle,pso,26,26,0,42,26,isolate_O,0.8610021786492374,0.8588235294117647,9.463267393659994,-6.891812598718293,10.825195789337158,13,100
vehicle,de,26,26,0,42,26,isolate_O,0.8565795206971678,0.8352941176470589,9.59422333608972,-6.473507851976125,12.161301612854004,56,100
vehicle,ga,26,26,0,42,26,isolate_O,0.8594989106753813,0.8588235294117647,11.442057345492438,-7.636501653550711,13.674060106277466,63,100
vehicle,sa,26,26,0,42,26,isolate_O,0.8624945533769063,0.8470588235294118,9.602819794997993,-6.724456063795458,12.30992341041565,28,100
vehicle,grid,27,27,0,42,27,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.957868099212646,75,100
vehicle,random,27,27,0,42,27,isolate_O,0.8536165577342049,0.8352941176470589,9.718800791314257,-6.421429666674243,11.71250295639038,18,100
vehicle,bo_tpe,27,27,0,42,27,isolate_O,0.8610021786492374,0.8352941176470589,10.01471901608608,-6.592721563457309,11.907179594039917,14,100
vehicle,pso,27,27,0,42,27,isolate_O,0.8624727668845316,0.8470588235294118,9.038975317969607,-6.746880391434012,10.341545343399048,7,100
vehicle,de,27,27,0,42,27,isolate_O,0.8580174291938997,0.8529411764705882,11.615771149597828,-7.678884357889032,12.898050308227539,10,100
vehicle,ga,27,27,0,42,27,isolate_O,0.8639651416122005,0.8470588235294118,9.817051546501977,-6.865068456387336,11.66339898109436,53,100
vehicle,sa,27,27,0,42,27,isolate_O,0.8594989106753813,0.8529411764705882,11.165360636212421,-7.497541751394317,15.023837089538574,40,100
vehicle,grid,28,28,0,42,28,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.456577777862549,75,100
vehicle,random,28,28,0,42,28,isolate_O,0.8506427015250544,0.8470588235294118,7.747469313124014,-6.042832933004071,11.16792345046997,34,100
vehicle,bo_tpe,28,28,0,42,28,isolate_O,0.8609803921568627,0.8470588235294118,9.504040540436007,-7.080664287587063,13.694819927215576,67,100
vehicle,pso,28,28,0,42,28,isolate_O,0.8609803921568627,0.8470588235294118,9.450773153031376,-7.020368297895617,10.184900283813477,55,100
vehicle,de,28,28,0,42,28,isolate_O,0.8579956427015251,0.8647058823529412,13.820705155545642,-8.813257000286061,17.519926071166992,71,100
vehicle,ga,28,28,0,42,28,isolate_O,0.8595098039215687,0.8470588235294118,10.314784183161345,-7.0572818489760465,18.091468811035156,31,100
vehicle,sa,28,28,0,42,28,isolate_O,0.8609912854030501,0.8529411764705882,9.027437007445146,-6.725960159109728,10.39006757736206,2,100
vehicle,grid,29,29,0,42,29,isolate_O,0.8550980392156863,0.8411764705882353,10.555555555555557,-7.0,11.446101665496826,75,100
vehicle,random,29,29,0,42,29,isolate_O,0.8550871459694989,0.8411764705882353,9.67613315180025,-6.60998171428715,10.762059211730957,14,100
vehicle,bo_tpe,29,29,0,42,29,isolate_O,0.8610239651416123,0.8352941176470589,9.250642838753013,-6.356702560513746,14.390720129013062,43,100
vehicle,pso,29,29,0,42,29,isolate_O,0.8610021786492374,0.8588235294117647,9.881335216898815,-7.091119709906315,11.034891128540039,35,100
vehicle,de,29,29,0,42,29,isolate_O,0.8580501089324619,0.8352941176470589,10.544292669387698,-6.873200161732382,13.571324825286865,9,100
vehicle,ga,29,29,0,42,29,isolate_O,0.8624727668845317,0.8529411764705882,10.809655908095221,-7.420177093737534,13.221742153167725,37,100
vehicle,sa,29,29,0,42,29,isolate_O,0.8610021786492374,0.8470588235294118,9.357606672388314,-6.824026505065839,11.783644914627075,45,100
wdbc,grid,0,0,0,42,0,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.481692552566528,26,100
wdbc,random,0,0,0,42,0,isolate_O,0.9802197802197803,0.9736842105263158,8.062166509307968,-10.440751154283923,5.130002975463867,15,100
wdbc,bo_tpe,0,0,0,42,0,isolate_O,0.9824175824175825,0.9736842105263158,9.381048859528434,-11.07066034330779,4.6731860637664795,15,100
wdbc,pso,0,0,0,42,0,isolate_O,0.9824175824175825,0.9736842105263158,1.3125849976866735,-4.927780772195349,4.387604236602783,1,100
wdbc,de,0,0,0,42,0,isolate_O,0.9824175824175825,0.9736842105263158,7.739233746429086,-9.715859261899304,4.515714406967163,1,100
wdbc,ga,0,0,0,42,0,isolate_O,0.9824175824175825,0.9736842105263158,7.264780083241144,-9.423637695450674,4.364099025726318,1,100
wdbc,sa,0,0,0,42,0,isolate_O,0.9846153846153847,0.9736842105263158,2.0072868583344174,-4.859817788860506,5.045952081680298,24,100
wdbc,grid,1,1,0,42,1,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.446883916854858,26,100
wdbc,random,1,1,0,42,1,isolate_O,0.9824175824175825,0.9649122807017544,3.34609604734254,-4.943583087976471,5.544631004333496,5,100
wdbc,bo_tpe,1,1,0,42,1,isolate_O,0.9846153846153847,0.9736842105263158,1.975516165931018,-4.87558720694831,5.275376558303833,5,100
wdbc,pso,1,1,0,42,1,isolate_O,0.9824175824175825,0.9736842105263158,11.443035637865748,-12.582018011790282,4.506945610046387,6,100
wdbc,de,1,1,0,42,1,isolate_O,0.9824175824175825,0.9736842105263158,4.703819488632702,-8.174187163917043,4.471678733825684,8,100
wdbc,ga,1,1,0,42,1,isolate_O,0.9846153846153847,0.9736842105263158,3.266338013722623,-5.306636649122108,4.567936182022095,8,100
wdbc,sa,1,1,0,42,1,isolate_O,0.9824175824175825,0.9736842105263158,8.952856145837645,-10.919026828537516,4.433589220046997,2,100
wdbc,grid,2,2,0,42,2,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.3442158699035645,26,100
wdbc,random,2,2,0,42,2,isolate_O,0.9846153846153847,0.9649122807017544,3.3947092261364133,-5.276552717991645,5.002928733825684,10,100
wdbc,bo_tpe,2,2,0,42,2,isolate_O,0.9824175824175825,0.9824561403508771,11.170900180659093,-12.089440120388186,4.699042797088623,10,100
wdbc,pso,2,2,0,42,2,isolate_O,0.9846153846153847,0.9736842105263158,1.6205438997078279,-4.711680181911578,4.532404184341431,4,100
wdbc,de,2,2,0,42,2,isolate_O,0.9846153846153847,0.9736842105263158,2.3020042575443656,-4.942427327908508,4.842597007751465,2,100
wdbc,ga,2,2,0,42,2,isolate_O,0.9846153846153847,0.9736842105263158,1.3857771144266744,-4.561567430491209,4.585691928863525,2,100
wdbc,sa,2,2,0,42,2,isolate_O,0.9824175824175825,0.9736842105263158,1.111682653495981,-4.506596320938694,4.241649389266968,19,100
wdbc,grid,3,3,0,42,3,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.372821569442749,26,100
wdbc,random,3,3,0,42,3,isolate_O,0.9846153846153847,0.9736842105263158,1.796973279136358,-4.68971034236025,5.100566387176514,2,100
wdbc,bo_tpe,3,3,0,42,3,isolate_O,0.9824175824175825,0.9736842105263158,7.982880952295215,-9.987228912336445,4.599663734436035,2,100
wdbc,pso,3,3,0,42,3,isolate_O,0.9824175824175825,0.9736842105263158,7.460666804674517,-9.547132155618602,4.609559535980225,2,100
wdbc,de,3,3,0,42,3,isolate_O,0.9824175824175825,0.9736842105263158,9.44329616284235,-11.063122357761518,4.9159698486328125,5,100
wdbc,ga,3,3,0,42,3,isolate_O,0.9846153846153847,0.9649122807017544,3.298052127112354,-5.003154836945033,4.671542406082153,5,100
wdbc,sa,3,3,0,42,3,isolate_O,0.9824175824175825,0.9649122807017544,3.2455281694822022,-4.829961281046294,4.2590343952178955,4,100
wdbc,grid,4,4,0,42,4,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.469588994979858,26,100
wdbc,random,4,4,0,42,4,isolate_O,0.9846153846153847,0.9736842105263158,1.623490061822455,-4.701502135090525,5.332785367965698,3,100
wdbc,bo_tpe,4,4,0,42,4,isolate_O,0.9824175824175825,0.9736842105263158,8.954576491945417,-11.110389079553226,4.794109582901001,3,100
wdbc,pso,4,4,0,42,4,isolate_O,0.9824175824175825,0.9736842105263158,7.263176968283382,-9.289448620301652,4.326630592346191,9,100
wdbc,de,4,4,0,42,4,isolate_O,0.9802197802197803,0.9736842105263158,11.038024139716146,-11.858499309407488,4.465009689331055,3,100
wdbc,ga,4,4,0,42,4,isolate_O,0.9824175824175825,0.9649122807017544,1.8848970544540453,-5.796104049341491,4.352617263793945,3,100
wdbc,sa,4,4,0,42,4,isolate_O,0.9824175824175825,0.9736842105263158,7.813139911533778,-10.10284047158349,4.3810789585113525,69,100
wdbc,grid,5,5,0,42,5,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.387396812438965,26,100
wdbc,random,5,5,0,42,5,isolate_O,0.9802197802197803,0.9736842105263158,11.49621440877051,-13.304350820808192,5.3174779415130615,11,100
wdbc,bo_tpe,5,5,0,42,5,isolate_O,0.9824175824175825,0.956140350877193,2.1581512371983957,-4.3385937985622,5.112600088119507,11,100
wdbc,pso,5,5,0,42,5,isolate_O,0.9824175824175825,0.9736842105263158,7.514587447491164,-9.590128201275942,4.33475136756897,2,100
wdbc,de,5,5,0,42,5,isolate_O,0.9824175824175825,0.9824561403508771,12.228158097932198,-13.378452247966445,4.731176376342773,2,100
wdbc,ga,5,5,0,42,5,isolate_O,0.9824175824175825,0.9736842105263158,4.451772147155779,-7.991238226580283,4.438827753067017,2,100
wdbc,sa,5,5,0,42,5,isolate_O,0.9846153846153847,0.9649122807017544,2.881316458791656,-4.819063359956086,5.544817686080933,48,100
wdbc,grid,6,6,0,42,6,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.272848844528198,26,100
wdbc,random,6,6,0,42,6,isolate_O,0.9802197802197803,0.956140350877193,-0.08370297386494308,-5.57210061859198,5.406392574310303,2,100
wdbc,bo_tpe,6,6,0,42,6,isolate_O,0.9824175824175825,0.9736842105263158,7.159168462614524,-9.383339557221987,4.735854625701904,2,100
wdbc,pso,6,6,0,42,6,isolate_O,0.9824175824175825,0.9736842105263158,9.91493085129502,-11.497573566362766,4.574530839920044,11,100
wdbc,de,6,6,0,42,6,isolate_O,0.9846153846153847,0.9649122807017544,3.39625431682535,-5.2935519749063165,4.535852909088135,1,100
wdbc,ga,6,6,0,42,6,isolate_O,0.9846153846153847,0.9736842105263158,1.79834321875922,-4.644114361729607,4.178726673126221,1,100
wdbc,sa,6,6,0,42,6,isolate_O,0.9824175824175825,0.9736842105263158,10.573410753559973,-11.72424381167345,4.024931192398071,3,100
wdbc,grid,7,7,0,42,7,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.522544860839844,26,100
wdbc,random,7,7,0,42,7,isolate_O,0.9802197802197803,0.9824561403508771,13.624120393780434,-14.551813904093736,5.300323963165283,5,100
wdbc,bo_tpe,7,7,0,42,7,isolate_O,0.9824175824175825,0.9736842105263158,9.668486030358775,-11.15230943426608,4.664063453674316,5,100
wdbc,pso,7,7,0,42,7,isolate_O,0.9824175824175825,0.9824561403508771,12.449529319543295,-13.378329650823929,4.35604453086853,1,100
wdbc,de,7,7,0,42,7,isolate_O,0.9824175824175825,0.9736842105263158,9.45137316253904,-11.389078968234086,4.706587791442871,2,100
wdbc,ga,7,7,0,42,7,isolate_O,0.9824175824175825,0.9736842105263158,7.7423671537014975,-9.98833898218608,4.343207359313965,2,100
wdbc,sa,7,7,0,42,7,isolate_O,0.9824175824175825,0.9649122807017544,4.169883515275513,-5.411052076609405,4.384436368942261,8,100
wdbc,grid,8,8,0,42,8,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.511053562164307,26,100
wdbc,random,8,8,0,42,8,isolate_O,0.9824175824175825,0.9736842105263158,7.618584842763148,-9.574374903246387,5.293259382247925,4,100
wdbc,bo_tpe,8,8,0,42,8,isolate_O,0.9824175824175825,0.9736842105263158,2.2734848624484942,-4.6614220519075324,4.907293796539307,4,100
wdbc,pso,8,8,0,42,8,isolate_O,0.9824175824175825,0.9736842105263158,7.030568762758011,-9.34029738988129,4.330281496047974,1,100
wdbc,de,8,8,0,42,8,isolate_O,0.9824175824175825,0.9736842105263158,10.206400802989485,-11.670955924066307,4.5815935134887695,4,100
wdbc,ga,8,8,0,42,8,isolate_O,0.9802197802197803,0.9736842105263158,12.340497386708257,-14.066958254699866,4.308224439620972,4,100
wdbc,sa,8,8,0,42,8,isolate_O,0.9846153846153847,0.9649122807017544,2.9782759252037123,-5.044732197859087,4.782442092895508,23,100
wdbc,grid,9,9,0,42,9,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.236876487731934,26,100
wdbc,random,9,9,0,42,9,isolate_O,0.9824175824175825,0.9736842105263158,10.890957739570787,-12.073091161918544,5.116588830947876,7,100
wdbc,bo_tpe,9,9,0,42,9,isolate_O,0.9824175824175825,0.9736842105263158,9.840123037548453,-11.787198312246073,4.687085866928101,7,100
wdbc,pso,9,9,0,42,9,isolate_O,0.9824175824175825,0.9824561403508771,11.302919183304232,-12.241415244934329,4.379959344863892,8,100
wdbc,de,9,9,0,42,9,isolate_O,0.9846153846153847,0.9649122807017544,2.9438664264363243,-5.019056209256844,4.973005771636963,15,100
wdbc,ga,9,9,0,42,9,isolate_O,0.9824175824175825,0.9736842105263158,13.50472612718734,-13.803617424872082,4.857795715332031,15,100
wdbc,sa,9,9,0,42,9,isolate_O,0.9824175824175825,0.9736842105263158,1.029399827171534,-4.92001868125747,4.420539855957031,7,100
wdbc,grid,10,10,0,42,10,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.249675750732422,26,100
wdbc,random,10,10,0,42,10,isolate_O,0.9846153846153847,0.9736842105263158,2.013127825662659,-4.86256767913059,5.255850791931152,13,100
wdbc,bo_tpe,10,10,0,42,10,isolate_O,0.9824175824175825,0.9824561403508771,11.93218516897859,-12.913352079983325,4.8376381397247314,9,100
wdbc,pso,10,10,0,42,10,isolate_O,0.9846153846153847,0.9736842105263158,1.5677505197233144,-4.637509579206979,4.7070934772491455,3,100
wdbc,de,10,10,0,42,10,isolate_O,0.9824175824175825,0.9824561403508771,12.397884921122195,-13.487723306055496,5.115926027297974,2,100
wdbc,ga,10,10,0,42,10,isolate_O,0.9824175824175825,0.9824561403508771,11.587878103985288,-12.546278855437508,5.04311728477478,2,100
wdbc,sa,10,10,0,42,10,isolate_O,0.9846153846153847,0.9649122807017544,3.431712127063259,-5.105961986287399,4.326351881027222,2,100
wdbc,grid,11,11,0,42,11,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.424902677536011,26,100
wdbc,random,11,11,0,42,11,isolate_O,0.9824175824175825,0.9736842105263158,1.3774047951715023,-4.770785959309206,5.5384521484375,3,100
wdbc,bo_tpe,11,11,0,42,11,isolate_O,0.9846153846153847,0.9649122807017544,3.630132700337721,-5.340038359244657,4.996573448181152,3,100
wdbc,pso,11,11,0,42,11,isolate_O,0.9824175824175825,0.9736842105263158,7.524650113487654,-9.784705397016753,4.739438772201538,12,100
wdbc,de,11,11,0,42,11,isolate_O,0.9846153846153847,0.9649122807017544,3.3608480884922924,-5.1375957826513075,4.923887252807617,6,100
wdbc,ga,11,11,0,42,11,isolate_O,0.9846153846153847,0.9736842105263158,1.6100329777931566,-4.586559183687507,4.460940599441528,6,100
wdbc,sa,11,11,0,42,11,isolate_O,0.9824175824175825,0.9824561403508771,11.292422143307933,-12.301253005239204,4.2395195960998535,16,100
wdbc,grid,12,12,0,42,12,isolate_O,0.9824175824175825,0.9736842105263158,1.666666666666667,-5.0,5.250307083129883,26,100
