dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
steel-faults,bo_tpe,27,27,27,42,0,isolate_S,0.7796369671195934,0.7480719794344473,1.3328694245245607,-2.8391125960412245,47.91488742828369,12,100
steel-faults,pso,27,27,27,42,0,isolate_S,0.7822134633336791,0.7455012853470437,2.037960602152443,-3.077022045125713,42.41204857826233,41,100
steel-faults,de,27,27,27,42,0,isolate_S,0.7680323617881962,0.7429305912596401,9.812984091008998,-9.733060208244698,49.248265981674194,13,100
steel-faults,ga,27,27,27,42,0,isolate_S,0.7783528679597552,0.7506426735218509,1.7031095512580856,-2.875845563053903,46.09116673469544,34,100
steel-faults,sa,27,27,27,42,0,isolate_S,0.7648314490198111,0.7223650385604113,6.669283338865554,-2.4389426962003373,87.12528085708618,9,100
steel-faults,grid,28,28,28,42,0,isolate_S,0.7551851467690074,0.7737789203084833,1.666666666666667,-3.0,68.35887336730957,36,100
steel-faults,random,28,28,28,42,0,isolate_S,0.7596992013276631,0.7712082262210797,1.3713790490264728,-2.9866131606537287,51.52270817756653,46,100
steel-faults,bo_tpe,28,28,28,42,0,isolate_S,0.7622860699097604,0.7712082262210797,1.1153169668220757,-3.2597345209560498,46.77586007118225,22,100
steel-faults,pso,28,28,28,42,0,isolate_S,0.7584109532206202,0.7737789203084833,1.764112395585021,-3.259537086544225,40.657050132751465,23,100
steel-faults,de,28,28,28,42,0,isolate_S,0.7519634892645991,0.7763496143958869,7.1549586874857525,-7.999414368376132,45.85896897315979,13,100
steel-faults,ga,28,28,28,42,0,isolate_S,0.7584047297998132,0.7609254498714653,1.6773533095915405,-4.048156906535661,44.85592746734619,13,100
steel-faults,sa,28,28,28,42,0,isolate_S,0.7616326107250285,0.7789203084832905,1.6143995482827913,-3.359458927322928,40.8275785446167,25,100
steel-faults,grid,29,29,29,42,0,isolate_S,0.7660968779172285,0.7866323907455013,1.666666666666667,-3.0,58.6477210521698,37,100
steel-faults,random,29,29,29,42,0,isolate_S,0.7725422673996473,0.781491002570694,1.3713790490264728,-2.9866131606537287,51.51856756210327,46,100
steel-faults,bo_tpe,29,29,29,42,0,isolate_S,0.7744736023234104,0.781491002570694,1.29957073678734,-2.700155743871,50.75438857078552,12,100
steel-faults,pso,29,29,29,42,0,isolate_S,0.7725443418732496,0.7763496143958869,1.1026047494334108,-3.036010677307499,46.55542588233948,29,100
steel-faults,de,29,29,29,42,0,isolate_S,0.7596473394876051,0.794344473007712,6.78439711570367,-7.783384397776398,46.261067390441895,13,100
steel-faults,ga,29,29,29,42,0,isolate_S,0.771251944819002,0.781491002570694,1.2933917326137705,-3.010739921478536,45.82271933555603,63,100
steel-faults,sa,29,29,29,42,0,isolate_S,0.7751146146665284,0.781491002570694,1.3387572044326852,-2.780852917349361,45.23404407501221,38,100
steel-faults,cuckoo,0,0,0,42,0,isolate_S,0.7429042630432529,0.7994858611825193,2.7900896168720366,-2.673321638402054,90.95343828201294,1,100
steel-faults,sh,0,0,0,42,0,isolate_S,0.745497355046157,0.794344473007712,5.876119001546527,-6.775594410376215,72.03684139251709,10,1050
steel-faults,cuckoo,1,1,1,42,0,isolate_S,0.7648293745462089,0.7403598971722365,3.4730959867780946,-3.3739059648001906,91.27967262268066,3,100
steel-faults,sh,1,1,1,42,0,isolate_S,0.7725547142412614,0.7275064267352185,4.1975041478904185,-4.6750245545973215,66.36103963851929,10,1050
steel-faults,cuckoo,2,2,2,42,0,isolate_S,0.7603173944611554,0.7660668380462725,3.349872044207872,-4.7757854061511775,104.47299027442932,15,100
steel-faults,sh,2,2,2,42,0,isolate_S,0.7648252255990042,0.7532133676092545,1.0834711477849313,-4.360823144988176,70.58395504951477,36,1050
steel-faults,cuckoo,3,3,3,42,0,isolate_S,0.7642070324655118,0.7506426735218509,2.6405864510422488,-2.2265630873670244,87.63266038894653,3,100
steel-faults,sh,3,3,3,42,0,isolate_S,0.7796618608028213,0.7634961439588689,2.1484930318942608,-3.81002214384136,64.02199673652649,73,1050
steel-faults,cuckoo,4,4,4,42,0,isolate_S,0.7635328285447567,0.7557840616966581,2.1039157871695107,-2.766000460279304,83.98207783699036,91,100
steel-faults,sh,4,4,4,42,0,isolate_S,0.7673996473394876,0.7557840616966581,1.235917639882052,-2.4658172013217285,65.58678936958313,24,1050
steel-faults,cuckoo,5,5,5,42,0,isolate_S,0.7513079556062648,0.7660668380462725,1.0255356986787336,-4.848476909810668,82.591548204422,3,100
steel-faults,sh,5,5,5,42,0,isolate_S,0.7526003526605124,0.7557840616966581,3.6456296236259718,-5.604067074660316,64.78319931030273,34,1050
steel-faults,cuckoo,6,6,6,42,0,isolate_S,0.7577263769318536,0.7840616966580977,5.436966435001434,-7.536085080170576,87.45494747161865,15,100
steel-faults,sh,6,6,6,42,0,isolate_S,0.7583756871693808,0.7917737789203085,4.061884908977568,-6.108758988229978,63.358418226242065,22,1050
steel-faults,cuckoo,7,7,7,42,0,isolate_S,0.7654517166269059,0.7506426735218509,1.7548736364394886,-4.722885963565863,84.4068353176117,15,100
steel-faults,sh,7,7,7,42,0,isolate_S,0.7736557132188201,0.7352185089974294,6.820538017409826,-3.134823506699492,64.6190984249115,7,1050
steel-faults,cuckoo,8,8,8,42,0,isolate_S,0.7680427341562078,0.7403598971722365,2.788351470505803,-2.651613298496377,87.45228672027588,3,100
steel-faults,sh,8,8,8,42,0,isolate_S,0.7693226843688414,0.7583547557840618,3.659684125623615,-5.491786394786356,61.94746160507202,34,1050
steel-faults,cuckoo,9,9,9,42,0,isolate_S,0.7538989731355669,0.7737789203084833,5.84450898778892,-7.7672630804416976,91.97576475143433,3,100
steel-faults,sh,9,9,9,42,0,isolate_S,0.7526086505549217,0.7712082262210797,5.436966435001434,-7.536085080170576,64.55560898780823,10,1050
steel-faults,cuckoo,10,10,10,42,0,isolate_S,0.7570978114303497,0.7969151670951157,0.326264266396155,-2.9288714188677045,87.25267362594604,15,100
steel-faults,sh,10,10,10,42,0,isolate_S,0.7551561041385748,0.7840616966580977,3.4107893336019686,-4.967361756169495,64.34615564346313,10,1050
steel-faults,cuckoo,11,11,11,42,0,isolate_S,0.762257027279328,0.7223650385604113,9.377065977482307,-7.978772402742079,109.63448023796082,29,100
steel-faults,sh,11,11,11,42,0,isolate_S,0.7777429727206722,0.7480719794344473,2.1484930318942608,-3.81002214384136,64.72959780693054,34,1050
steel-faults,cuckoo,12,12,12,42,0,isolate_S,0.7609480344362618,0.7737789203084833,2.3547980157501103,-2.971654168644913,125.54018783569336,85,100
steel-faults,sh,12,12,12,42,0,isolate_S,0.7661072502852401,0.7763496143958869,1.235917639882052,-2.4658172013217285,67.3476209640503,22,1050
steel-faults,cuckoo,13,13,13,42,0,isolate_S,0.7499657711855616,0.7737789203084833,5.436966435001434,-7.536085080170576,89.54342937469482,15,100
steel-faults,sh,13,13,13,42,0,isolate_S,0.7583590913805622,0.781491002570694,1.0834711477849313,-4.360823144988176,65.87739968299866,35,1050
steel-faults,cuckoo,14,14,14,42,0,isolate_S,0.7641800643086816,0.7892030848329049,3.4730959867780946,-3.3739059648001906,98.65218496322632,3,100
steel-faults,sh,14,14,14,42,0,isolate_S,0.7673975728658853,0.7712082262210797,2.1484930318942608,-3.81002214384136,63.664427518844604,24,1050
steel-faults,cuckoo,15,15,15,42,0,isolate_S,0.7603298413027694,0.7737789203084833,1.946612995699829,-4.54373895039194,88.50188493728638,45,100
steel-faults,sh,15,15,15,42,0,isolate_S,0.762271548594544,0.7763496143958869,1.0834711477849313,-4.360823144988176,66.00325846672058,10,1050
steel-faults,cuckoo,16,16,16,42,0,isolate_S,0.7564650969816408,0.7712082262210797,3.8787087713867967,-4.796611553921346,88.14363884925842,3,100
steel-faults,sh,16,16,16,42,0,isolate_S,0.7590415931957266,0.7429305912596401,2.4702202831136733,-5.718509760277469,63.184181213378906,11,1050
steel-faults,cuckoo,17,17,17,42,0,isolate_S,0.7499906648687895,0.7609254498714653,8.589274000502593,-7.9760819502215465,90.79330134391785,3,100
steel-faults,sh,17,17,17,42,0,isolate_S,0.7493434291048646,0.7609254498714653,3.6080487901612237,-5.819696658271496,69.73340821266174,35,1050
steel-faults,cuckoo,18,18,18,42,0,isolate_S,0.7654745358365316,0.7557840616966581,3.4730959867780946,-3.3739059648001906,89.60232734680176,3,100
steel-faults,sh,18,18,18,42,0,isolate_S,0.7731957265843792,0.7480719794344473,2.597878075720348,-4.911889403223956,63.34850335121155,10,1050
steel-faults,cuckoo,19,19,19,42,0,isolate_S,0.7609584068042734,0.7352185089974294,5.465569514809598,-7.5260614105424475,107.5848171710968,3,100
steel-faults,sh,19,19,19,42,0,isolate_S,0.7635369774919614,0.7377892030848329,5.346170344045776,-7.366398208154712,65.11335825920105,12,1050
steel-faults,cuckoo,20,20,20,42,0,isolate_S,0.747447360232341,0.7532133676092545,6.49873863498215,-6.156603234591888,97.81022357940674,1,100
steel-faults,sh,20,20,20,42,0,isolate_S,0.7571019603775542,0.7737789203084833,1.3713790490264728,-2.9866131606537287,65.54257535934448,10,1050
steel-faults,cuckoo,21,21,21,42,0,isolate_S,0.7616180894098122,0.7455012853470437,5.436966435001434,-7.536085080170576,82.85061407089233,3,100
steel-faults,sh,21,21,21,42,0,isolate_S,0.7641925111502956,0.7275064267352185,3.659684125623615,-5.491786394786356,64.28544974327087,10,1050
steel-faults,cuckoo,22,22,22,42,0,isolate_S,0.7531957265843792,0.7737789203084833,3.4730959867780946,-3.3739059648001906,94.0968279838562,1,100
steel-faults,sh,22,22,22,42,0,isolate_S,0.7570729177471217,0.7917737789203085,3.8407127545985063,-5.640857257724912,65.07326126098633,11,1050
steel-faults,cuckoo,23,23,23,42,0,isolate_S,0.7397033502748677,0.7763496143958869,5.976270078546495,-2.12659140529645,98.50893306732178,1,100
steel-faults,sh,23,23,23,42,0,isolate_S,0.7717326362957431,0.7763496143958869,4.44827578342146,-7.111392954509336,62.64898729324341,33,1050
steel-faults,cuckoo,24,24,24,42,0,isolate_S,0.7635245306503474,0.7455012853470437,3.4730959867780946,-3.3739059648001906,84.83378553390503,3,100
steel-faults,sh,24,24,24,42,0,isolate_S,0.7635203817031428,0.7557840616966581,1.9979536100775785,-2.284609601993802,67.3351776599884,10,1050
steel-faults,cuckoo,25,25,25,42,0,isolate_S,0.7687003422881444,0.7172236503856041,3.4730959867780946,-3.3739059648001906,109.00846314430237,3,100
steel-faults,sh,25,25,25,42,0,isolate_S,0.7687003422881444,0.7172236503856041,3.4730959867780946,-3.3739059648001906,71.22957253456116,12,1050
steel-faults,cuckoo,26,26,26,42,0,isolate_S,0.7577222279846488,0.7455012853470437,2.7735058811718676,-2.6501791106482475,86.14692306518555,15,100
steel-faults,sh,26,26,26,42,0,isolate_S,0.770596411160668,0.7557840616966581,0.634602115078982,-4.444617008646119,65.70071768760681,22,1050
steel-faults,cuckoo,27,27,27,42,0,isolate_S,0.775131210455347,0.7532133676092545,1.4409497400648494,-2.723132903439961,88.98098921775818,15,100
steel-faults,sh,27,27,27,42,0,isolate_S,0.7776931853542164,0.7583547557840618,2.1484930318942608,-3.81002214384136,64.79506516456604,22,1050
steel-faults,cuckoo,28,28,28,42,0,isolate_S,0.7493703972616949,0.7789203084832905,5.4417088813955585,-7.498562509821815,93.46021366119385,15,100
steel-faults,sh,28,28,28,42,0,isolate_S,0.757120630639975,0.7686375321336761,1.235917639882052,-2.4658172013217285,66.77658081054688,23,1050
steel-faults,cuckoo,29,29,29,42,0,isolate_S,0.7706213048438959,0.8071979434447301,2.788351470505803,-2.651613298496377,84.65239262580872,45,100
steel-faults,sh,29,29,29,42,0,isolate_S,0.7635203817031428,0.7686375321336761,2.1484930318942608,-3.81002214384136,63.271926403045654,34,1050
