dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
ilpd,random,28,28,0,28,0,isolate_F,0.7209791809654542,0.7350427350427351,9.703880442451895,2.319393812113887,15.422061443328856,8,100
ilpd,bo_tpe,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,-3.579278836042261,-13.431672605372269,10.235941410064695,3,100
ilpd,pso,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,9.993823171215722,-11.149049207505158,12.901917457580566,1,100
ilpd,de,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,7.739233746429086,-10.143839152250337,10.010125160217283,1,100
ilpd,ga,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,7.739233746429086,-10.143839152250337,9.761109352111816,1,100
ilpd,sa,28,28,0,28,0,isolate_F,0.7209791809654542,0.7094017094017094,12.84344399483382,3.0,9.47697639465332,14,100
ilpd,grid,29,29,0,29,0,isolate_F,0.7296270876229697,0.7008547008547008,-0.5555555555555554,1.0,16.99124050140381,29,100
ilpd,random,29,29,0,29,0,isolate_F,0.7318233813772593,0.7350427350427351,9.703880442451895,2.319393812113887,15.5883948802948,52,100
ilpd,bo_tpe,29,29,0,29,0,isolate_F,0.733973919011668,0.717948717948718,12.246991583151958,2.1351001681504758,11.156394958496094,24,100
ilpd,pso,29,29,0,29,0,isolate_F,0.733973919011668,0.717948717948718,9.250044250073785,2.123124380124111,11.64156460762024,29,100
ilpd,de,29,29,0,29,0,isolate_F,0.7361244566460765,0.7264957264957265,7.132715515343598,2.275158788875564,12.161863803863524,24,100
ilpd,ga,29,29,0,29,0,isolate_F,0.7318233813772593,0.717948717948718,5.393150931680835,2.074593098800906,9.383920669555664,5,100
ilpd,sa,29,29,0,29,0,isolate_F,0.733973919011668,0.717948717948718,10.431868489518164,2.1271484701077306,8.413314819335938,2,100
ilpd,cuckoo,0,0,0,0,0,isolate_F,0.727476549988561,0.7008547008547008,-0.09684093630301671,2.5539590615199277,32.55591058731079,43,100
ilpd,sh,0,0,0,0,0,isolate_F,0.7833333333333333,0.7350427350427351,1.235917639882052,-2.4658172013217285,64.83043146133423,13,1050
ilpd,cuckoo,1,1,0,1,0,isolate_F,0.7253260123541525,0.7008547008547008,-0.3817905080305284,0.9187067566914093,26.109283447265625,29,100
ilpd,sh,1,1,0,1,0,isolate_F,0.7499999999999999,0.7435897435897436,1.3713790490264728,-2.9866131606537287,63.66893792152405,2,1050
ilpd,cuckoo,2,2,0,2,0,isolate_F,0.7188286433310455,0.7094017094017094,1.932775280247865,1.8531210353928824,39.66976261138916,7,100
ilpd,sh,2,2,0,2,0,isolate_F,0.7225806451612903,0.717948717948718,0.9311253012805976,2.856202381460534,55.55272912979126,1,1050
ilpd,cuckoo,3,3,0,3,0,isolate_F,0.7253031342942119,0.7350427350427351,3.7763193504517454,2.3760176223960845,19.564035415649414,37,100
ilpd,sh,3,3,0,3,0,isolate_F,0.7833333333333333,0.7008547008547008,8.335334308913353,-2.9285183468731297,58.56932044029236,1,1050
ilpd,cuckoo,4,4,0,4,0,isolate_F,0.71459620224205,0.7094017094017094,-3.579278836042261,-13.431672605372267,22.53159499168396,8,100
ilpd,sh,4,4,0,4,0,isolate_F,0.7499999999999999,0.7094017094017094,1.0834711477849313,-4.360823144988176,55.310375452041626,73,1050
ilpd,cuckoo,5,5,0,5,0,isolate_F,0.7167467398764586,0.7008547008547008,0.3324534258526829,3.0,14.019645690917969,8,100
ilpd,sh,5,5,0,5,0,isolate_F,0.7225806451612904,0.717948717948718,0.9311253012805976,2.856202381460534,64.43235921859741,7,1050
ilpd,cuckoo,6,6,0,6,0,isolate_F,0.7253260123541525,0.7008547008547008,0.35136195819637717,3.0,38.89672231674194,37,100
ilpd,sh,6,6,0,6,0,isolate_F,0.7290322580645162,0.717948717948718,0.9311253012805976,2.856202381460534,74.8053674697876,33,1050
ilpd,cuckoo,7,7,0,7,0,isolate_F,0.7296499656829102,0.7094017094017094,6.360891221878646,1.6607394892678968,31.11070966720581,7,100
ilpd,sh,7,7,0,7,0,isolate_F,0.8166666666666667,0.7094017094017094,11.15127608319747,-14.081868441082396,85.00324177742004,86,1050
ilpd,cuckoo,8,8,0,8,0,isolate_F,0.71681537405628,0.7094017094017094,11.524857040170552,2.600611028921884,38.03217625617981,8,100
ilpd,sh,8,8,0,8,0,isolate_F,0.7499999999999999,0.7350427350427351,1.235917639882052,-2.4658172013217285,54.9698224067688,13,1050
ilpd,cuckoo,9,9,0,9,0,isolate_F,0.71681537405628,0.7264957264957265,3.4730959867780946,-3.3739059648001906,22.540814876556396,2,100
ilpd,sh,9,9,0,9,0,isolate_F,0.7666666666666666,0.7435897435897436,0.29111224209253983,-1.0637935901840994,54.61528921127319,1,1050
ilpd,cuckoo,10,10,0,10,0,isolate_F,0.7146419583619311,0.7008547008547008,0.3554423319017612,3.0,14.799319982528687,8,100
ilpd,sh,10,10,0,10,0,isolate_F,0.7833333333333333,0.7094017094017094,13.499338239063842,-14.171868404028656,54.737796783447266,27,1050
ilpd,cuckoo,11,11,0,11,0,isolate_F,0.7209791809654542,0.7094017094017094,2.4351040165172204,3.0,23.074717044830322,8,100
ilpd,sh,11,11,0,11,0,isolate_F,0.7666666666666666,0.7435897435897436,0.29111224209253983,-1.0637935901840994,59.56924605369568,1,1050
ilpd,cuckoo,12,12,0,12,0,isolate_F,0.7210706932052163,0.7008547008547008,0.236473876054351,3.0,27.364975929260254,8,100
ilpd,sh,12,12,0,12,0,isolate_F,0.7225806451612904,0.7094017094017094,1.0889272869475652,2.9633205239161207,59.106292486190796,1,1050
ilpd,cuckoo,13,13,0,13,0,isolate_F,0.7189201555708078,0.7094017094017094,13.179973154815487,3.0,18.667314529418945,8,100
ilpd,sh,13,13,0,13,0,isolate_F,0.7666666666666666,0.7435897435897436,1.3713790490264728,-2.9866131606537287,67.73934078216553,2,1050
ilpd,cuckoo,14,14,0,14,0,isolate_F,0.7167467398764586,0.6837606837606838,-0.5303405293194379,1.4137935397962944,18.15275764465332,8,100
ilpd,sh,14,14,0,14,0,isolate_F,0.7666666666666666,0.7094017094017094,8.427669573403062,-8.795073707240862,56.83153009414673,49,1050
ilpd,cuckoo,15,15,0,15,0,isolate_F,0.7231983527796844,0.717948717948718,-0.4298134238751501,2.8957800885874647,24.574143648147583,7,100
ilpd,sh,15,15,0,15,0,isolate_F,0.7666666666666666,0.7350427350427351,1.235917639882052,-2.4658172013217285,64.31596398353577,13,1050
ilpd,cuckoo,16,16,0,16,0,isolate_F,0.7231068405399224,0.7094017094017094,15.0,3.0,18.55956244468689,29,100
ilpd,sh,16,16,0,16,0,isolate_F,0.7666666666666667,0.7094017094017094,8.989585506350085,-9.646134884607594,56.00941562652588,3,1050
ilpd,cuckoo,17,17,0,17,0,isolate_F,0.7232212308396249,0.7094017094017094,9.455417895379851,1.7774677952509474,21.72534680366516,27,100
ilpd,sh,17,17,0,17,0,isolate_F,0.7833333333333333,0.7435897435897436,1.3713790490264728,-2.9866131606537287,61.62602138519287,2,1050
ilpd,cuckoo,18,18,0,18,0,isolate_F,0.7231983527796844,0.7094017094017094,15.0,3.0,22.73206639289856,29,100
ilpd,sh,18,18,0,18,0,isolate_F,0.7309090909090911,0.7350427350427351,0.31811254673582035,-0.09336096209949218,82.2965087890625,77,1050
ilpd,cuckoo,19,19,0,19,0,isolate_F,0.7232441088995655,0.7094017094017094,9.080525998353774,3.0,43.22039437294006,30,100
ilpd,sh,19,19,0,19,0,isolate_F,0.7666666666666666,0.7435897435897436,1.3713790490264728,-2.9866131606537287,72.31796717643738,2,1050
ilpd,cuckoo,20,20,0,20,0,isolate_F,0.7274536719286203,0.7094017094017094,6.360891221878646,1.6607394892678968,31.872966289520264,7,100
ilpd,sh,20,20,0,20,0,isolate_F,0.75,0.6666666666666666,12.622063942223232,-4.537088292554543,57.574586153030396,3,1050
ilpd,cuckoo,21,21,0,21,0,isolate_F,0.727476549988561,0.7094017094017094,6.360891221878646,1.6607394892678968,37.48781681060791,7,100
ilpd,sh,21,21,0,21,0,isolate_F,0.7666666666666666,0.7435897435897436,0.29111224209253983,-1.0637935901840994,94.04097557067871,1,1050
ilpd,cuckoo,22,22,0,22,0,isolate_F,0.7211622054449783,0.717948717948718,10.338534840246652,1.9217933026555867,25.271785974502563,8,100
ilpd,sh,22,22,0,22,0,isolate_F,0.7225806451612904,0.717948717948718,-0.7232930639682689,-1.117941666613616,90.4683485031128,7,1050
ilpd,cuckoo,23,23,0,23,0,isolate_F,0.7210249370853352,0.7094017094017094,0.9886978069036418,3.0,29.4018394947052,8,100
ilpd,sh,23,23,0,23,0,isolate_F,0.7833333333333333,0.7350427350427351,1.235917639882052,-2.4658172013217285,90.75167989730835,13,1050
ilpd,cuckoo,24,24,0,24,0,isolate_F,0.7317547471974377,0.7094017094017094,15.0,3.0,24.291510820388794,29,100
ilpd,sh,24,24,0,24,0,isolate_F,0.7338824067719057,0.7094017094017094,1.0889272869475652,2.9633205239161207,71.50277805328369,31,1050
ilpd,cuckoo,25,25,0,25,0,isolate_F,0.7251658659345687,0.7094017094017094,6.360891221878646,1.6607394892678968,25.341620445251465,7,100
ilpd,sh,25,25,0,25,0,isolate_F,0.7333333333333333,0.717948717948718,6.840838625436781,-4.69946569576428,54.80131149291992,2,1050
ilpd,cuckoo,26,26,0,26,0,isolate_F,0.7188972775108672,0.717948717948718,-0.6608798361192871,-2.5427501633917196,28.55371880531311,8,100
ilpd,sh,26,26,0,26,0,isolate_F,0.7225806451612904,0.717948717948718,8.815695523130591,2.7722776273314267,64.27881407737732,1,1050
ilpd,cuckoo,27,27,0,27,0,isolate_F,0.7231754747197439,0.7094017094017094,15.0,3.0,32.509090423583984,29,100
ilpd,sh,27,27,0,27,0,isolate_F,0.749090909090909,0.7008547008547008,0.34414063724637245,0.7931782051341525,62.30235815048218,53,1050
ilpd,cuckoo,28,28,0,28,0,isolate_F,0.7231754747197439,0.717948717948718,-0.2945582632327963,3.0,30.05813980102539,19,100
ilpd,sh,28,28,0,28,0,isolate_F,0.8333333333333334,0.7094017094017094,2.597878075720348,-4.911889403223956,53.9584436416626,86,1050
ilpd,cuckoo,29,29,0,29,0,isolate_F,0.7296957218027913,0.717948717948718,7.773036383519308,1.9217933026555867,22.707336902618408,71,100
ilpd,sh,29,29,0,29,0,isolate_F,0.7666666666666666,0.7435897435897436,1.3713790490264728,-2.9866131606537287,53.317643880844116,2,1050
