dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
vehicle,pso,25,25,25,42,0,isolate_S,0.8521023965141612,0.8117647058823529,14.818282684616053,-8.429178954816607,18.263383150100708,42,100
vehicle,de,25,25,25,42,0,isolate_S,0.855065359477124,0.8117647058823529,13.768363676265732,-8.011654771668928,12.893311023712158,60,100
vehicle,ga,25,25,25,42,0,isolate_S,0.8535729847494553,0.8176470588235294,13.575078292759056,-8.009255750613107,15.141663789749146,44,100
vehicle,sa,25,25,25,42,0,isolate_S,0.8521023965141612,0.8117647058823529,14.068714547332094,-8.189740691230686,11.265676975250244,36,100
vehicle,grid,26,26,26,42,0,isolate_S,0.8505337690631809,0.8470588235294118,10.555555555555555,-7.0,10.867979526519775,56,100
vehicle,random,26,26,26,42,0,isolate_S,0.8520479302832245,0.8470588235294118,9.791015900985752,-6.171741444883793,10.292673110961914,58,100
vehicle,bo_tpe,26,26,26,42,0,isolate_S,0.8535403050108933,0.8529411764705882,8.765073866297302,-5.802187677017102,16.12223768234253,12,100
vehicle,pso,26,26,26,42,0,isolate_S,0.8535403050108933,0.8411764705882353,9.646931481426972,-5.923846561832273,10.516359567642212,34,100
vehicle,de,26,26,26,42,0,isolate_S,0.853507625272331,0.8411764705882353,14.30243686690409,-9.117134911119944,14.79725956916809,16,100
vehicle,ga,26,26,26,42,0,isolate_S,0.8535185185185185,0.8352941176470589,14.1901574278131,-9.346941771864364,14.256862878799438,16,100
vehicle,sa,26,26,26,42,0,isolate_S,0.8535403050108933,0.8352941176470589,7.155700618144244,-6.081366075384795,11.81968116760254,41,100
vehicle,grid,27,27,27,42,0,isolate_S,0.8579956427015251,0.8058823529411765,12.77777777777778,-7.0,11.784844875335692,56,100
vehicle,random,27,27,27,42,0,isolate_S,0.8550217864923748,0.8,9.791015900985752,-6.171741444883793,10.346931219100952,2,100
vehicle,bo_tpe,27,27,27,42,0,isolate_S,0.866851851851852,0.788235294117647,12.434055302521235,-6.722173351030397,17.8762047290802,17,100
vehicle,pso,27,27,27,42,0,isolate_S,0.8624400871459695,0.8,13.419258514730942,-7.203806430548989,17.357155084609985,21,100
vehicle,de,27,27,27,42,0,isolate_S,0.8579956427015251,0.7941176470588235,11.30532792370116,-6.586014992978425,14.940503120422363,20,100
vehicle,ga,27,27,27,42,0,isolate_S,0.8624400871459695,0.8058823529411765,13.197429582663888,-7.097785966215456,16.130791664123535,63,100
vehicle,sa,27,27,27,42,0,isolate_S,0.8609368191721133,0.788235294117647,12.603746335435169,-6.733478152946391,13.492019414901732,40,100
vehicle,grid,28,28,28,42,0,isolate_S,0.8476143790849673,0.8352941176470589,6.111111111111111,-5.0,10.944128513336182,56,100
vehicle,random,28,28,28,42,0,isolate_S,0.8432135076252724,0.8470588235294118,11.275956394049544,-7.862896664754277,10.279497861862184,2,100
vehicle,bo_tpe,28,28,28,42,0,isolate_S,0.8461655773420478,0.8529411764705882,13.678596612741638,-9.256251426105608,14.151113510131836,2,100
vehicle,pso,28,28,28,42,0,isolate_S,0.8491394335511983,0.8588235294117647,14.081527898226325,-9.039717088379192,18.418654680252075,17,100
vehicle,de,28,28,28,42,0,isolate_S,0.8491176470588236,0.8588235294117647,14.000457390098685,-8.985435107277105,14.899522542953491,30,100
vehicle,ga,28,28,28,42,0,isolate_S,0.8491285403050111,0.8470588235294118,14.242725392854217,-9.038317436434893,16.433488607406616,46,100
vehicle,sa,28,28,28,42,0,isolate_S,0.8490740740740742,0.8588235294117647,8.67031696090531,-5.96511233270456,11.876197338104248,59,100
vehicle,grid,29,29,29,42,0,isolate_S,0.8313725490196078,0.888235294117647,6.111111111111111,-5.0,12.76919722557068,56,100
vehicle,random,29,29,29,42,0,isolate_S,0.8328540305010893,0.8647058823529412,5.712656060499166,-4.381620425617722,10.806201934814451,54,100
vehicle,bo_tpe,29,29,29,42,0,isolate_S,0.8298910675381265,0.8764705882352941,7.660062938201317,-5.07917724338512,12.027287483215332,6,100
vehicle,pso,29,29,29,42,0,isolate_S,0.8298910675381264,0.8764705882352941,6.567872402689106,-5.814566159287128,9.59552001953125,21,100
vehicle,de,29,29,29,42,0,isolate_S,0.8284095860566449,0.8823529411764706,10.787193915038191,-7.683542718337184,10.955334424972534,13,100
vehicle,ga,29,29,29,42,0,isolate_S,0.8299237472766885,0.888235294117647,11.831136804175848,-6.201344778719337,14.03098750114441,13,100
vehicle,sa,29,29,29,42,0,isolate_S,0.8299019607843137,0.888235294117647,4.928522940073961,-4.7205025393038,8.654672384262085,24,100
vehicle,cuckoo,0,0,0,42,0,isolate_S,0.8476797385620914,0.8294117647058824,14.273255210020587,-8.098052661136002,17.040626287460327,2,100
vehicle,sh,0,0,0,42,0,isolate_S,0.8521241830065358,0.8352941176470589,7.423384947341095,-6.032767816267018,53.10312247276306,24,1050
vehicle,cuckoo,1,1,1,42,0,isolate_S,0.8505991285403051,0.8352941176470589,10.098262506354956,-6.767707643170244,17.188847064971924,2,100
vehicle,sh,1,1,1,42,0,isolate_S,0.8565250544662308,0.8352941176470589,9.791015900985752,-6.171741444883793,48.89051961898804,22,1050
vehicle,cuckoo,2,2,2,42,0,isolate_S,0.8476252723311546,0.8411764705882353,14.292935830283007,-8.062874511494206,22.369581937789917,5,100
vehicle,sh,2,2,2,42,0,isolate_S,0.8461328976034859,0.8529411764705882,14.837806583092586,-8.218657194702239,52.178308963775635,10,1050
vehicle,cuckoo,3,3,3,42,0,isolate_S,0.8357516339869282,0.8294117647058824,14.273255210020587,-8.098052661136002,17.701216220855713,2,100
vehicle,sh,3,3,3,42,0,isolate_S,0.841644880174292,0.8294117647058824,9.131494125459579,-7.532576351995847,50.063894271850586,23,1050
vehicle,cuckoo,4,4,4,42,0,isolate_S,0.8579193899782137,0.7705882352941177,9.9160985736711,-5.335210743465398,17.160881757736206,6,100
vehicle,sh,4,4,4,42,0,isolate_S,0.8491176470588236,0.7823529411764706,12.23181927851127,-8.536252420854668,49.21929883956909,11,1050
vehicle,cuckoo,5,5,5,42,0,isolate_S,0.8609477124183005,0.8352941176470589,14.273255210020587,-8.098052661136002,18.66693925857544,5,100
vehicle,sh,5,5,5,42,0,isolate_S,0.8609477124183005,0.8352941176470589,14.273255210020587,-8.098052661136002,53.778313398361206,12,1050
vehicle,cuckoo,6,6,6,42,0,isolate_S,0.8461546840958606,0.8352941176470589,9.024311561175553,-7.34054937438872,16.724201202392578,5,100
vehicle,sh,6,6,6,42,0,isolate_S,0.8446623093681918,0.8352941176470589,8.587855469971347,-6.833456797991184,50.363104820251465,12,1050
vehicle,cuckoo,7,7,7,42,0,isolate_S,0.8416884531590414,0.8235294117647058,9.652111288948312,-6.304841339317587,16.314225435256958,2,100
vehicle,sh,7,7,7,42,0,isolate_S,0.8387145969498911,0.8176470588235294,7.301160412701924,-5.056096938150603,49.049768686294556,34,1050
vehicle,cuckoo,8,8,8,42,0,isolate_S,0.8372549019607843,0.8411764705882353,13.559844344479899,-7.779241125544672,19.53376293182373,5,100
vehicle,sh,8,8,8,42,0,isolate_S,0.8387472766884532,0.8705882352941177,10.46911088898061,-6.7846278238968,49.59996938705444,19,1050
vehicle,cuckoo,9,9,9,42,0,isolate_S,0.8565250544662308,0.8352941176470589,8.054669893083254,-5.827432841186888,20.232266902923584,2,100
vehicle,sh,9,9,9,42,0,isolate_S,0.8565141612200435,0.8176470588235294,10.911807370864262,-8.79845170642238,52.06696105003357,10,1050
vehicle,cuckoo,10,10,10,42,0,isolate_S,0.8594335511982572,0.8529411764705882,14.273255210020587,-8.098052661136002,16.434319972991943,2,100
vehicle,sh,10,10,10,42,0,isolate_S,0.8609368191721133,0.8647058823529412,9.50508559639281,-5.97616112531936,53.60106897354126,12,1050
vehicle,cuckoo,11,11,11,42,0,isolate_S,0.8668954248366013,0.8470588235294118,14.289430428886096,-8.010163910368842,19.094502687454224,23,100
vehicle,sh,11,11,11,42,0,isolate_S,0.8609912854030501,0.8176470588235294,4.601217756415112,-5.6008343579618565,50.94834852218628,24,1050
vehicle,cuckoo,12,12,12,42,0,isolate_S,0.8505773420479302,0.8411764705882353,14.273255210020587,-8.098052661136002,16.874656915664673,5,100
vehicle,sh,12,12,12,42,0,isolate_S,0.8594553376906319,0.8529411764705882,14.66852484521284,-7.803569539958534,50.30576133728027,47,1050
vehicle,cuckoo,13,13,13,42,0,isolate_S,0.8446949891067538,0.8058823529411765,6.354548149851266,-4.345777763222204,17.00901198387146,2,100
vehicle,sh,13,13,13,42,0,isolate_S,0.8461328976034859,0.8411764705882353,12.935223164488196,-7.678799774956531,52.57739186286926,10,1050
vehicle,cuckoo,14,14,14,42,0,isolate_S,0.8357843137254901,0.8705882352941177,7.957167928199938,-6.154886594456254,17.344146728515625,5,100
vehicle,sh,14,14,14,42,0,isolate_S,0.8400000000000001,0.8294117647058824,9.602440590335393,-9.384990081367167,49.076743841171265,21,1050
vehicle,cuckoo,15,15,15,42,0,isolate_S,0.8432461873638344,0.8411764705882353,14.273255210020587,-8.098052661136002,17.722849369049072,2,100
vehicle,sh,15,15,15,42,0,isolate_S,0.8476579520697168,0.8058823529411765,8.293311730688773,-7.38502007700982,51.40878677368164,10,1050
vehicle,cuckoo,16,16,16,42,0,isolate_S,0.8476252723311546,0.888235294117647,14.289430428886096,-8.010163910368842,17.053096771240234,5,100
vehicle,sh,16,16,16,42,0,isolate_S,0.8358169934640521,0.8352941176470589,9.387781240079471,-8.70012881465696,47.76796317100525,10,1050
vehicle,cuckoo,17,17,17,42,0,isolate_S,0.8491176470588236,0.8411764705882353,9.414308983316523,-6.272370927147815,18.22319531440735,5,100
vehicle,sh,17,17,17,42,0,isolate_S,0.8476143790849674,0.8294117647058824,14.01905222110788,-10.798435401574267,48.45552706718445,22,1050
vehicle,cuckoo,18,18,18,42,0,isolate_S,0.8446623093681916,0.8529411764705882,14.289430428886096,-8.010163910368842,16.374906063079834,5,100
vehicle,sh,18,18,18,42,0,isolate_S,0.8417102396514162,0.8647058823529412,12.175549364638044,-6.746942992803991,50.61147427558899,10,1050
vehicle,cuckoo,19,19,19,42,0,isolate_S,0.8432570806100218,0.8294117647058824,9.4476426448002,-7.677865311514232,15.948664665222168,2,100
vehicle,sh,19,19,19,42,0,isolate_S,0.8343572984749456,0.8176470588235294,3.4107893336019686,-4.967361756169495,49.451449394226074,10,1050
vehicle,cuckoo,20,20,20,42,0,isolate_S,0.8446623093681918,0.8294117647058824,14.273255210020587,-8.098052661136002,16.490577697753906,5,100
vehicle,sh,20,20,20,42,0,isolate_S,0.8343246187363833,0.8647058823529412,12.23181927851127,-8.536252420854668,50.04997420310974,10,1050
vehicle,cuckoo,21,21,21,42,0,isolate_S,0.850566448801743,0.8235294117647058,9.800070727710445,-5.485985926491543,16.364681243896484,2,100
vehicle,sh,21,21,21,42,0,isolate_S,0.8431808278867102,0.8588235294117647,8.948575462891274,-6.83623171179476,48.75474524497986,10,1050
vehicle,cuckoo,22,22,22,42,0,isolate_S,0.8446840958605664,0.8588235294117647,14.273255210020587,-8.098052661136002,16.69925284385681,5,100
vehicle,sh,22,22,22,42,0,isolate_S,0.8417538126361656,0.8705882352941177,14.086676307853839,-8.665147671077566,49.759007692337036,34,1050
vehicle,cuckoo,23,23,23,42,0,isolate_S,0.844727668845316,0.8588235294117647,10.834500761653292,-5.47989144444772,19.796820640563965,2,100
vehicle,sh,23,23,23,42,0,isolate_S,0.8461764705882352,0.8470588235294118,12.175549364638044,-6.746942992803991,56.864726305007935,60,1050
vehicle,cuckoo,24,24,24,42,0,isolate_S,0.8565141612200436,0.8470588235294118,14.313242675166993,-8.01005509326154,19.366169929504395,23,100
vehicle,sh,24,24,24,42,0,isolate_S,0.8313834422657953,0.8470588235294118,5.876119001546527,-6.775594410376215,47.62327194213867,10,1050
vehicle,cuckoo,25,25,25,42,0,isolate_S,0.8491394335511983,0.8117647058823529,14.273255210020587,-8.098052661136002,15.851970911026001,2,100
vehicle,sh,25,25,25,42,0,isolate_S,0.8800000000000001,0.8,5.976270078546495,-2.12659140529645,48.54980206489563,1,1050
vehicle,cuckoo,26,26,26,42,0,isolate_S,0.8564923747276689,0.8294117647058824,7.85829112003879,-6.334138505895954,15.735007524490356,62,100
vehicle,sh,26,26,26,42,0,isolate_S,0.8490849673202614,0.8352941176470589,8.948575462891274,-6.83623171179476,55.550758600234985,10,1050
vehicle,cuckoo,27,27,27,42,0,isolate_S,0.8535511982570805,0.8058823529411765,14.273255210020587,-8.098052661136002,20.126248598098755,2,100
vehicle,sh,27,27,27,42,0,isolate_S,0.8609477124183007,0.8,12.175549364638044,-6.746942992803991,61.419957399368286,11,1050
vehicle,cuckoo,28,28,28,42,0,isolate_S,0.8431590413943354,0.8411764705882353,7.055267521432878,-5.192102706055856,24.98916506767273,2,100
vehicle,sh,28,28,28,42,0,isolate_S,0.8506100217864925,0.8294117647058824,6.385738399685888,-5.782547113371878,59.23810052871704,11,1050
vehicle,cuckoo,29,29,29,42,0,isolate_S,0.8284204793028321,0.8764705882352941,7.237842845384092,-6.049075648155027,19.75417184829712,2,100
vehicle,sh,29,29,29,42,0,isolate_S,0.8269063180827887,0.888235294117647,8.948575462891274,-6.83623171179476,60.00408220291138,11,1050
wdbc,grid,0,0,0,42,0,isolate_S,0.9824175824175824,0.9736842105263158,1.666666666666667,-5.0,5.556807041168213,26,100
wdbc,random,0,0,0,42,0,isolate_S,0.9802197802197804,0.9736842105263158,8.062166509307968,-10.440751154283925,5.25302791595459,15,100
wdbc,bo_tpe,0,0,0,42,0,isolate_S,0.9824175824175824,0.9736842105263158,9.381048859528434,-11.07066034330779,4.339053153991699,15,100
wdbc,pso,0,0,0,42,0,isolate_S,0.9824175824175824,0.9736842105263158,1.3125849976866737,-4.927780772195349,4.990370273590088,1,100
wdbc,de,0,0,0,42,0,isolate_S,0.9824175824175824,0.9736842105263158,7.739233746429086,-9.715859261899304,4.154331922531128,1,100
wdbc,ga,0,0,0,42,0,isolate_S,0.9824175824175824,0.9736842105263158,7.264780083241144,-9.423637695450674,3.982964038848877,1,100
wdbc,sa,0,0,0,42,0,isolate_S,0.9846153846153848,0.9736842105263158,2.007286858334417,-4.859817788860506,4.747064590454102,24,100
wdbc,grid,1,1,1,42,0,isolate_S,0.9802197802197804,0.9824561403508772,1.666666666666667,-5.0,5.424673080444336,36,100
wdbc,random,1,1,1,42,0,isolate_S,0.978021978021978,0.9824561403508772,8.952623918545298,-13.915941510673145,5.304903745651245,15,100
wdbc,bo_tpe,1,1,1,42,0,isolate_S,0.9802197802197804,0.9824561403508772,2.104916096452365,-5.384241014432047,5.063528299331665,12,100
wdbc,pso,1,1,1,42,0,isolate_S,0.9824175824175824,0.9736842105263158,2.32339553675542,-4.854753280039518,4.294615983963013,25,100
wdbc,de,1,1,1,42,0,isolate_S,0.978021978021978,0.9824561403508772,3.4250971496797176,-8.979592340209734,4.573740005493164,1,100
wdbc,ga,1,1,1,42,0,isolate_S,0.975824175824176,0.9824561403508772,9.905255376014876,-14.42584475655829,4.411455154418945,1,100
wdbc,sa,1,1,1,42,0,isolate_S,0.9802197802197804,0.9824561403508772,9.841610803625343,-15.0,4.398216485977173,24,100
wdbc,grid,2,2,2,42,0,isolate_S,0.975824175824176,0.9824561403508772,8.333333333333334,-15.0,5.16993260383606,25,100
wdbc,random,2,2,2,42,0,isolate_S,0.978021978021978,0.9824561403508772,9.088288038470656,-14.42689926843646,4.96237587928772,21,100
wdbc,bo_tpe,2,2,2,42,0,isolate_S,0.978021978021978,0.9824561403508772,6.138308623309868,-11.463602528562808,4.715440273284912,15,100
wdbc,pso,2,2,2,42,0,isolate_S,0.978021978021978,0.9824561403508772,9.370132621986352,-14.78082039932365,4.493692398071289,2,100
wdbc,de,2,2,2,42,0,isolate_S,0.978021978021978,0.9824561403508772,0.0871822707054352,-6.17390717864337,4.69350004196167,1,100
wdbc,ga,2,2,2,42,0,isolate_S,0.978021978021978,0.9736842105263158,8.93720181261333,-14.395459644501642,4.296522617340088,1,100
wdbc,sa,2,2,2,42,0,isolate_S,0.978021978021978,0.9912280701754386,2.287423555839104,-7.05124278624788,4.477273941040039,24,100
wdbc,grid,3,3,3,42,0,isolate_S,0.978021978021978,0.9824561403508772,3.888888888888889,-7.0,5.168853521347046,25,100
wdbc,random,3,3,3,42,0,isolate_S,0.975824175824176,0.9824561403508772,11.578800584347263,-14.915481428534154,5.038241624832153,15,100
wdbc,bo_tpe,3,3,3,42,0,isolate_S,0.978021978021978,0.9824561403508772,4.378360023144625,-7.442815916011817,4.334641456604004,14,100
wdbc,pso,3,3,3,42,0,isolate_S,0.978021978021978,0.9736842105263158,2.291500516713291,-5.307829885840448,4.343465566635132,2,100
wdbc,de,3,3,3,42,0,isolate_S,0.978021978021978,0.9824561403508772,3.0507686430383467,-6.379595813951105,4.385601043701172,1,100
wdbc,ga,3,3,3,42,0,isolate_S,0.978021978021978,0.9824561403508772,5.507086449514517,-8.19386396547915,4.124356985092163,1,100
wdbc,sa,3,3,3,42,0,isolate_S,0.978021978021978,0.9824561403508772,4.509952634010872,-7.572842376042013,4.335177898406982,16,100
wdbc,grid,4,4,4,42,0,isolate_S,0.978021978021978,0.9649122807017544,1.666666666666667,-5.0,5.205196857452393,26,100
wdbc,random,4,4,4,42,0,isolate_S,0.98021978021978,0.9736842105263158,8.126591789305468,-12.512706875724952,5.245707511901856,15,100
wdbc,bo_tpe,4,4,4,42,0,isolate_S,0.9802197802197804,0.9649122807017544,3.265051239095549,-6.688447373523106,4.975951910018921,15,100
wdbc,pso,4,4,4,42,0,isolate_S,0.9802197802197804,0.9649122807017544,2.291500516713291,-5.307829885840448,4.240655183792114,1,100
wdbc,de,4,4,4,42,0,isolate_S,0.98021978021978,0.9736842105263158,11.317071082430644,-14.950706996937337,4.3046839237213135,1,100
wdbc,ga,4,4,4,42,0,isolate_S,0.98021978021978,0.9736842105263158,11.317071082430644,-14.950706996937337,4.122977256774902,1,100
wdbc,sa,4,4,4,42,0,isolate_S,0.98021978021978,0.9736842105263158,9.018558622918183,-13.306487295101018,4.201251745223999,24,100
wdbc,grid,5,5,5,42,0,isolate_S,0.978021978021978,0.9824561403508772,10.555555555555555,-13.0,5.354547739028931,35,100
wdbc,random,5,5,5,42,0,isolate_S,0.975824175824176,0.9824561403508772,11.758898149976076,-13.270228657908664,5.125086307525635,15,100
wdbc,bo_tpe,5,5,5,42,0,isolate_S,0.975824175824176,0.9824561403508772,8.574867605656413,-11.316091702346675,4.619113445281982,11,100
wdbc,pso,5,5,5,42,0,isolate_S,0.978021978021978,0.9824561403508772,10.758567589805564,-13.225928142373135,4.672042608261108,1,100
wdbc,de,5,5,5,42,0,isolate_S,0.978021978021978,0.9824561403508772,10.848080993942672,-12.864931240925571,4.501499652862549,1,100
wdbc,ga,5,5,5,42,0,isolate_S,0.978021978021978,0.9824561403508772,5.256138886334986,-8.223059565210537,4.187298536300659,1,100
wdbc,sa,5,5,5,42,0,isolate_S,0.975824175824176,0.9824561403508772,9.565414892321792,-11.575197870412552,4.356606483459473,16,100
wdbc,grid,6,6,6,42,0,isolate_S,0.978021978021978,0.9912280701754386,8.333333333333334,-15.0,5.255361795425415,36,100
wdbc,random,6,6,6,42,0,isolate_S,0.975824175824176,0.9912280701754386,8.952623918545298,-13.915941510673145,4.951679468154907,5,100
wdbc,bo_tpe,6,6,6,42,0,isolate_S,0.978021978021978,0.9912280701754386,5.653482916657133,-12.354025166528851,4.631093978881836,17,100
wdbc,pso,6,6,6,42,0,isolate_S,0.978021978021978,0.9824561403508772,5.250044250073785,-6.962055891756716,4.330278396606445,2,100
wdbc,de,6,6,6,42,0,isolate_S,0.978021978021978,0.9912280701754386,10.390133491345749,-14.702502560486476,4.342581033706665,1,100
wdbc,ga,6,6,6,42,0,isolate_S,0.978021978021978,0.9912280701754386,9.344945871761375,-14.9626581095838,4.0653181076049805,1,100
wdbc,sa,6,6,6,42,0,isolate_S,0.978021978021978,0.9824561403508772,4.671823729370448,-6.519134112581622,4.521801710128784,27,100
wdbc,grid,7,7,7,42,0,isolate_S,0.9846153846153848,0.9649122807017544,3.888888888888889,-7.0,5.2518486976623535,26,100
wdbc,random,7,7,7,42,0,isolate_S,0.9802197802197804,0.9649122807017544,5.436966435001434,-7.536085080170576,5.113844394683838,15,100
wdbc,bo_tpe,7,7,7,42,0,isolate_S,0.9824175824175824,0.956140350877193,11.88230757810248,-14.706888139670845,4.418603658676148,14,100
wdbc,pso,7,7,7,42,0,isolate_S,0.9868131868131867,0.9649122807017544,4.728969666572489,-7.580820399323651,4.259917259216309,25,100
wdbc,de,7,7,7,42,0,isolate_S,0.9824175824175824,0.9649122807017544,11.265404784005447,-14.23844853809148,4.289047479629517,1,100
wdbc,ga,7,7,7,42,0,isolate_S,0.9846153846153848,0.9649122807017544,5.256138886334986,-8.223059565210537,4.210721731185913,1,100
wdbc,sa,7,7,7,42,0,isolate_S,0.9846153846153848,0.956140350877193,2.7961492087888447,-6.295969072921513,4.569610357284546,17,100
wdbc,grid,8,8,8,42,0,isolate_S,0.9802197802197804,0.9912280701754386,1.666666666666667,-5.0,5.147569894790649,25,100
wdbc,random,8,8,8,42,0,isolate_S,0.978021978021978,0.9736842105263158,2.19015801147572,-7.133424831611854,4.937170267105103,15,100
wdbc,bo_tpe,8,8,8,42,0,isolate_S,0.9824175824175824,0.9824561403508772,2.651155491074629,-6.3909236743000895,4.683604717254639,16,100
wdbc,pso,8,8,8,42,0,isolate_S,0.9824175824175824,0.9824561403508772,2.327678902296629,-5.640623283354502,4.453340291976929,1,100
wdbc,de,8,8,8,42,0,isolate_S,0.978021978021978,0.9736842105263158,11.317071082430644,-14.950706996937337,4.309405088424683,1,100
wdbc,ga,8,8,8,42,0,isolate_S,0.9802197802197804,0.9824561403508772,3.244897887872582,-6.93019466893346,4.052043676376343,6,100
wdbc,sa,8,8,8,42,0,isolate_S,0.9824175824175824,0.9824561403508772,2.0092237807040383,-6.015511024962166,4.37235951423645,24,100
wdbc,grid,9,9,9,42,0,isolate_S,0.975824175824176,0.9824561403508772,1.666666666666667,-7.0,5.268566370010376,26,100
wdbc,random,9,9,9,42,0,isolate_S,0.975824175824176,0.9824561403508772,2.19015801147572,-7.133424831611854,4.976694345474243,2,100
wdbc,bo_tpe,9,9,9,42,0,isolate_S,0.9802197802197804,0.9824561403508772,1.5388033867704514,-6.560090394675641,4.999544382095337,2,100
wdbc,pso,9,9,9,42,0,isolate_S,0.975824175824176,0.9824561403508772,1.2138153601434825,-5.439717088379191,4.4557435512542725,2,100
wdbc,de,9,9,9,42,0,isolate_S,0.9714285714285716,0.9912280701754386,8.861103228577548,-14.950706996937337,4.407073259353638,1,100
wdbc,ga,9,9,9,42,0,isolate_S,0.978021978021978,0.9824561403508772,0.7189888210995115,-5.253633975593781,4.294375896453857,6,100
wdbc,sa,9,9,9,42,0,isolate_S,0.978021978021978,0.9824561403508772,1.1855355710482098,-6.482424242432939,4.765317678451538,18,100
wdbc,grid,10,10,10,42,0,isolate_S,0.9714285714285716,0.9824561403508772,8.333333333333334,-13.0,5.215329170227051,26,100
wdbc,random,10,10,10,42,0,isolate_S,0.9736263736263736,0.9824561403508772,8.952623918545298,-13.915941510673145,5.262169122695923,15,100
wdbc,bo_tpe,10,10,10,42,0,isolate_S,0.9736263736263736,0.9824561403508772,7.967820659513043,-12.885896873974415,4.687140226364136,14,100
wdbc,pso,10,10,10,42,0,isolate_S,0.9714285714285712,0.9824561403508772,2.291500516713291,-5.307829885840448,4.618417739868164,1,100
wdbc,de,10,10,10,42,0,isolate_S,0.9736263736263736,0.9824561403508772,9.672129927829722,-14.702502560486476,4.205575227737427,6,100
wdbc,ga,10,10,10,42,0,isolate_S,0.9736263736263736,0.9736842105263158,9.014517082821447,-14.50555612884468,4.191823482513428,6,100
wdbc,sa,10,10,10,42,0,isolate_S,0.9736263736263736,0.9824561403508772,9.393801028777212,-14.277410124266222,4.376898527145386,27,100
wdbc,grid,11,11,11,42,0,isolate_S,0.9846153846153848,0.9649122807017544,3.888888888888889,-7.0,5.548951387405396,26,100
wdbc,random,11,11,11,42,0,isolate_S,0.989010989010989,0.9649122807017544,4.123006644330971,-4.768188920364327,4.890434503555298,2,100
wdbc,bo_tpe,11,11,11,42,0,isolate_S,0.9868131868131867,0.9649122807017544,3.545581017381948,-4.303762208509871,5.07869029045105,2,100
wdbc,pso,11,11,11,42,0,isolate_S,0.989010989010989,0.9649122807017544,5.993401476219296,-8.184167776275704,4.049918413162232,1,100
wdbc,de,11,11,11,42,0,isolate_S,0.9868131868131867,0.9649122807017544,7.307702229625077,-8.845096583219137,4.409574270248413,1,100
wdbc,ga,11,11,11,42,0,isolate_S,0.989010989010989,0.9649122807017544,5.564734969047324,-7.853708346562316,4.115839004516602,1,100
wdbc,sa,11,11,11,42,0,isolate_S,0.9868131868131867,0.9649122807017544,6.444148169743413,-8.327684853466522,4.515469074249268,24,100
wdbc,grid,12,12,12,42,0,isolate_S,0.9692307692307692,0.9912280701754386,8.333333333333334,-13.0,5.445620536804199,26,100
wdbc,random,12,12,12,42,0,isolate_S,0.9714285714285716,0.9824561403508772,9.785271587966031,-14.294619739422227,5.325180530548096,21,100
wdbc,bo_tpe,12,12,12,42,0,isolate_S,0.9714285714285716,0.9824561403508772,7.736534864748788,-12.272108369316443,4.555021286010742,12,100
wdbc,pso,12,12,12,42,0,isolate_S,0.9714285714285712,0.9824561403508772,8.652580864332108,-12.90221163021785,4.220861673355103,2,100
wdbc,de,12,12,12,42,0,isolate_S,0.9714285714285712,0.9824561403508772,7.732804378953669,-11.957604751002531,4.220016717910767,6,100
wdbc,ga,12,12,12,42,0,isolate_S,0.9714285714285716,0.9824561403508772,1.3468678922063129,-7.152478497577143,4.253636121749878,6,100
wdbc,sa,12,12,12,42,0,isolate_S,0.9714285714285712,0.9824561403508772,2.3923422809528345,-6.910216037687856,4.5370423793792725,16,100
wdbc,grid,13,13,13,42,0,isolate_S,0.978021978021978,0.9824561403508772,1.666666666666667,-5.0,5.156480312347412,36,100
wdbc,random,13,13,13,42,0,isolate_S,0.9736263736263736,0.9824561403508772,5.436966435001434,-7.536085080170576,4.911402702331543,2,100
wdbc,bo_tpe,13,13,13,42,0,isolate_S,0.975824175824176,0.9736842105263158,6.293632871673876,-9.652528224952052,4.497982978820801,2,100
wdbc,pso,13,13,13,42,0,isolate_S,0.978021978021978,0.9824561403508772,4.924774603083176,-6.879478493134723,4.260581731796265,14,100
wdbc,de,13,13,13,42,0,isolate_S,0.975824175824176,0.9824561403508772,4.573719490954203,-8.093804023286097,4.300798416137695,1,100
wdbc,ga,13,13,13,42,0,isolate_S,0.975824175824176,0.9736842105263158,5.507086449514517,-9.092123056065017,4.150743246078491,1,100
wdbc,sa,13,13,13,42,0,isolate_S,0.975824175824176,0.9824561403508772,4.155011809292746,-6.629055266896797,4.630029439926148,24,100
wdbc,grid,14,14,14,42,0,isolate_S,0.978021978021978,0.9912280701754386,3.888888888888889,-7.0,5.291860103607178,25,100
wdbc,random,14,14,14,42,0,isolate_S,0.978021978021978,0.956140350877193,7.055267521432878,-5.192102706055856,4.916333913803101,2,100
wdbc,bo_tpe,14,14,14,42,0,isolate_S,0.9846153846153848,0.9824561403508772,2.8887448290212285,-5.198907815511237,4.972014665603638,2,100
wdbc,pso,14,14,14,42,0,isolate_S,0.9846153846153848,0.9824561403508772,2.429583882520867,-5.014695431166089,4.435332298278809,16,100
wdbc,de,14,14,14,42,0,isolate_S,0.978021978021978,0.956140350877193,12.26357844699773,-5.253698035516349,4.905892610549927,6,100
